Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	784.8047163486481	29.039328	0.0	29.039328	29.039328	1000.0	869.46246	0.0	869.46246	869.46246	1000.0	30.05458	4.8924747	49.559505	-4.490772	2.905101	-3.4241793	1.6420704	6.0014052	-13.433227	-31.307318	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5357868	0.41291222	4.095653	6.2584877e-07	3.9491467	15.096478	34.063976	-25.444275	58.770782	23.669115	96.64475	-1.1663989	29.531271	4.5563154	42.531498	15.604534	-29.239513	22.993738	29.47024	-73.35504	32.65254	17.817764	73.35504	0.03224539	-0.2941296	0.6420487	2.9470239	-0.7992878	1383.661	1206.3204	5380.962	0.0010397652	20.64879	14.792135	86.8495	4.9437036e-05
31	31999	815.1162424087524	-11.993572	0.0	-11.993572	-11.993572	1000.0	771.2472	0.0	771.2472	771.2472	1000.0	30.651	4.860815	51.20588	-2.93813	2.8399374	-3.3961477	1.66419	7.288645	-14.228163	-31.895052	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53542787	0.41116178	3.5948536	6.556511e-07	6.296092	11.166888	25.767897	-31.111893	61.514526	15.452612	82.021126	-0.100941435	32.54676	3.640955	46.180267	21.055157	-28.967762	15.689122	32.587654	-55.223522	30.974207	11.219553	55.223522	0.23956996	-0.36869565	0.5207519	3.2587655	-0.6765362	1085.2798	623.4878	3049.6375	0.057393767	17.437613	11.319183	106.19552	0.0015048706
32	32999	844.4011924266815	77.943054	0.0	77.943054	77.943054	429.0	927.92474	0.0	927.92474	927.92474	1000.0	31.182781	4.785814	50.815918	-1.2150345	2.8321836	-3.4032445	1.6545782	7.1093373	-13.147144	-32.430305	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53543174	0.4124466	3.6352153	8.6054206e-07	20.371399	10.581694	46.66681	-6.7467947	77.57477	9.138269	100.62377	46.269707	33.13185	3.2971306	42.429016	16.011654	-44.442917	9.171429	-12.878141	-71.68395	44.442917	9.171429	71.68395	12.878141	-0.567375	0.063203834	-0.2783277	-0.7869026	2059.2876	813.6835	5138.5894	165.84651	25.751392	7.7473626	51.81493	3.5843432
33	33999	873.2157866954803	165.6669	0.0	165.6669	165.6669	1000.0	767.5484	0.0	767.5484	767.5484	1000.0	31.737787	4.7794414	51.9237	-4.498192	2.8265893	-3.398023	1.6549171	6.1272945	-13.421864	-32.977848	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53755087	0.4139796	3.498846	6.854534e-07	13.845363	13.91722	42.74955	-11.225723	72.793015	18.099703	96.32083	-0.29231465	31.551926	4.3783603	47.86511	13.60438	-41.241093	16.863123	29.01075	-69.11924	41.94997	15.013075	69.11924	0.01374239	-0.50725317	0.30135357	2.901075	-0.76065886	1985.1923	1085.1631	4777.469	0.00018885329	25.054302	11.4596195	84.16236	9.9359595e-06
34	34999	903.600772857666	28.48885	0.0	28.48885	28.48885	1000.0	924.6229	0.0	924.6229	924.6229	1000.0	32.329483	4.7582326	52.011967	-2.4700837	2.8434575	-3.412554	1.6498173	7.310071	-12.791625	-33.551617	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5363624	0.4134682	3.7264185	1.1920929e-06	7.2544866	12.284716	30.581577	-20.015354	65.16705	16.426844	90.45358	-1.1144996	33.90846	3.7464097	45.62876	18.117737	-31.258587	16.396387	33.233463	-57.70428	33.508938	11.094678	57.70428	0.5241619	-0.36082903	0.60739374	3.3233464	-0.7208651	1245.9408	701.3955	3329.784	0.27474567	19.576254	13.392278	110.446304	0.0072879517
35	35999	932.9421379566193	37.77168	47.652596	81.93826	-28.392666	549.0	869.8572	0.0	869.8572	869.8572	1000.0	32.820236	4.721908	52.496296	-3.001926	2.877816	-3.381295	1.6626922	8.931181	-13.071864	-34.04068	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5350771	0.4123126	3.5249777	5.438924e-06	5.3242536	13.845923	45.499493	-18.448278	70.27558	11.434402	105.527016	48.80026	33.646152	3.795952	46.342987	17.875523	-36.629433	10.378191	-15.504515	-75.633865	36.629433	10.378191	75.633865	15.504515	-0.5127368	0.07280174	-0.28638738	-0.7275197	1449.4221	852.497	5720.482	240.38998	19.45926	8.046422	55.025127	4.4402976
36	36999	962.5193965435028	180.13855	0.0	180.13855	180.13855	1000.0	859.2936	0.0	859.2936	859.2936	1000.0	33.301937	4.7350254	53.217678	-4.6602054	2.8629696	-3.4046192	1.6471673	8.0350065	-14.055738	-34.506466	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5309222	0.408883	4.0783443	4.5076013e-07	16.934174	15.974283	51.639416	-30.945	78.464226	17.996655	112.173195	1.7720159	34.772163	3.960744	48.41851	21.303402	-43.692066	17.538961	38.605423	-76.98333	44.71353	14.741495	76.98333	1.5752592	-0.49765754	0.37013915	3.860542	-0.75308913	2216.6116	1200.5956	5926.4336	2.4814415	26.606201	12.298337	149.03786	0.058146622
37	37999	993.0014517307281	23.517756	21.148563	39.856068	-6.3467298	391.66666	737.3004	0.0	737.3004	737.3004	1000.0	33.843304	4.644563	53.54488	-1.5459667	2.8945723	-3.386756	1.6569008	8.658669	-13.743065	-35.03989	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53021145	0.40874106	3.9517665	1.1324883e-06	14.58232	8.978451	36.52894	-14.202385	75.35811	15.986409	98.91518	1.230315	34.98795	4.316017	47.006714	20.036533	-40.37015	16.509478	35.395527	-75.58938	41.81562	12.400234	75.58938	0.20136754	-0.46357352	0.44440112	3.539553	-0.78094834	1902.3118	951.4165	5713.754	0.040548887	24.589247	11.519918	125.28434	0.0010380652
38	38999	1021.8659002780914	21.633377	11.996308	33.629684	9.637069	130.0	878.1169	0.0	878.1169	878.1169	1000.0	34.22452	4.6338663	52.851006	-4.662102	2.9892592	-3.3765407	1.6476879	6.9757547	-12.912292	-35.418163	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5265523	0.4053531	3.8203955	1.4901161e-07	8.664006	14.971308	43.626534	-18.578093	65.53666	18.74156	103.52652	0.15442152	34.219448	3.8422272	43.380875	13.69499	-31.317205	17.560865	28.231937	-70.222626	33.089954	13.935798	70.222626	0.6678447	-0.38042414	0.435245	2.8231938	-0.7374917	1289.1514	994.6059	4931.2173	0.44601658	17.982056	10.574475	79.70422	0.012779764
39	39999	1052.1429588794708	11.968358	0.0	11.968358	11.968358	1000.0	834.97864	0.0	834.97864	834.97864	1000.0	34.618843	4.621964	53.847305	-4.8501306	2.8941529	-3.3818672	1.6531386	7.9618073	-15.27877	-35.813656	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52631646	0.40523013	3.5554776	2.682209e-07	9.257171	15.024433	36.323204	-24.605148	73.39875	8.8033	91.32354	48.383137	34.854786	3.295111	44.850605	21.396048	-38.54397	9.753015	-12.769235	-63.659527	38.54397	9.753015	63.659527	12.769235	-0.5172214	0.0807273	-0.23013587	-0.73947054	1580.7588	748.196	4052.5354	163.05334	20.689707	7.907211	47.074345	3.085481
40	40999	1082.3773891925812	-26.353252	0.0	-26.353252	-26.353252	1000.0	884.8992	0.0	884.8992	884.8992	1000.0	35.15642	4.619275	52.856415	-5.3766046	2.8253546	-3.380337	1.6676695	7.1949596	-16.554913	-36.342915	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5269691	0.4053377	3.5031953	3.8146973e-06	20.440697	14.530307	43.723644	-10.154805	80.48174	11.835855	102.91211	48.274982	35.154354	3.8060074	47.464817	20.516684	-45.32739	10.8649845	-13.336818	-67.63658	45.32739	10.8649845	67.63658	13.336818	-0.5550737	0.07229321	-0.27452967	-0.7093135	2172.62	913.8316	4574.707	177.87071	25.883541	8.509101	44.700863	3.6613522
41	41999	1112.754188299179	36.864536	35.201378	90.57711	-18.954489	351.2	838.198	0.0	838.198	838.198	1000.0	35.563526	4.593299	58.302544	-3.648214	2.8521454	-3.3946738	1.6571877	7.3796816	-14.5417385	-36.754414	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5251632	0.40413246	4.006874	2.3841858e-07	6.967092	16.628927	41.095158	-43.070034	64.7743	18.914606	100.103424	0.9053818	36.136845	3.3174615	46.971584	24.644814	-28.637459	18.759644	35.6347	-64.30413	31.103228	14.304453	64.30413	0.096650414	-0.32730767	0.52385145	3.5634704	-0.6768516	1172.0282	876.00476	4135.0215	0.009341303	17.069244	13.653494	126.9832	0.0002819386
42	42999	1143.1697220802307	-33.662685	0.0	-33.662685	-33.662685	1000.0	761.1499	0.0	761.1499	761.1499	1000.0	36.037483	4.5247746	59.656765	-5.1560597	2.8968096	-3.407373	1.6482012	7.6605763	-13.282985	-37.214455	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5229488	0.40198624	4.0191183	4.3585896e-07	12.803067	16.333675	42.77434	-17.479025	76.41512	15.9657955	102.282486	-0.20988964	36.6652	3.7774246	50.015472	17.94305	-39.749924	15.228835	34.02371	-67.519875	41.016838	11.383871	67.519875	0.3393156	-0.44941926	0.43530732	3.402371	-0.77139443	1811.9735	898.3013	4558.933	0.11513507	23.185856	10.0174	115.76128	0.0038017158
43	43999	1172.2886588573456	7.1545577	0.0	7.1545577	7.1545577	1000.0	707.78186	0.0	707.78186	707.78186	1000.0	36.420464	4.5335164	59.199978	-4.8233542	2.8548388	-3.3863354	1.6614743	7.8381634	-13.767042	-37.61085	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52037495	0.3998154	3.477292	2.9802322e-07	19.582756	21.208044	70.32741	-20.434713	75.20371	19.617916	121.16004	29.054773	37.835117	4.807324	53.167255	20.037312	-37.368595	17.625607	11.092739	-81.63736	37.612648	17.098614	81.63736	0.31634334	-0.46552163	0.14848346	0.37900364	-0.7295825	1707.074	1346.0203	6664.659	0.100073114	19.73763	12.0773325	58.327106	0.0024831416
44	44999	1200.5465240478516	65.89746	0.0	65.89746	65.89746	330.0	826.7875	0.0	826.7875	826.7875	1000.0	36.76968	4.5586014	59.47016	-7.0056953	2.8464215	-3.3742526	1.6731484	9.672196	-14.389954	-37.959557	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5171468	0.39800793	3.4941874	2.4288893e-06	16.148214	16.089483	60.93795	-11.4407835	69.03157	26.161562	122.8799	-2.8281367	39.355732	3.5045776	50.825634	20.93288	-29.675838	25.372732	43.232624	-83.8045	34.14838	18.929317	83.8045	0.08219371	-0.21555553	0.8163375	4.3232627	-0.7120515	1524.4309	1393.5546	7023.1943	0.0067558065	22.104177	25.411045	186.90599	0.00017361883
45	45999	1230.7032692432404	170.41609	115.486046	324.52032	46.519	509.0	813.2489	0.0	813.2489	813.2489	1000.0	37.20861	4.5248666	61.1266	-3.610384	2.7692134	-3.3729656	1.664668	9.301929	-16.902699	-38.38583	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51813376	0.3985998	3.7397382	5.364418e-07	20.438242	15.834795	55.66668	-8.085255	80.96462	15.954593	116.29337	47.129105	39.52335	3.1340017	52.444717	26.027542	-41.441265	15.182465	-10.290125	-79.688965	41.441265	15.182465	79.688965	10.290125	-0.49464926	0.0957912	-0.21833906	-0.71112627	1947.886	1334.716	6350.331	105.886665	21.89832	11.416918	55.97295	2.246736
46	46999	1259.9150297641754	99.83396	35.80645	131.03166	49.692673	400.0	783.392	0.0	783.392	783.392	1000.0	37.647324	4.5390544	61.026913	-15.27592	2.8784566	-3.3716843	1.6684494	8.727093	-13.78053	-38.81927	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51651394	0.39767542	3.5611842	6.556511e-07	25.912676	19.214659	58.067055	-19.68715	83.82776	26.252785	125.20291	0.6763203	39.03754	4.937484	53.29711	21.588303	-44.790226	24.87464	42.290592	-84.19946	47.63716	18.857698	84.19946	1.1655301	-0.39257097	0.66765064	4.229059	-0.74837935	2624.9119	1785.4207	7089.549	1.3584604	29.976854	19.988548	178.84943	0.034067985
47	47999	1289.9975278377533	38.420544	0.0	38.420544	38.420544	106.0	833.5999	0.0	833.5999	833.5999	1000.0	38.03086	4.512655	62.05392	-8.417473	3.0755718	-3.3842325	1.6626818	9.658618	-14.169683	-39.193516	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51454526	0.39583102	3.6697195	1.1920929e-06	19.418768	17.453598	52.846703	-15.681774	78.27026	19.71189	117.06177	1.2179835	39.32615	4.0094695	50.37485	25.360924	-38.944122	19.025946	40.115044	-75.717735	40.121353	16.39843	75.717735	0.079441674	-0.43225712	0.40694672	4.0115047	-0.6775581	1878.6315	1298.8308	5733.176	0.0063109803	22.278275	14.657764	160.92168	0.00017959902
48	48999	1320.4771285057068	141.7388	39.792625	181.53142	101.94617	930.5	877.7502	0.0	877.7502	877.7502	1000.0	38.31255	4.6330624	62.257004	-10.045669	3.0089698	-3.393881	1.6453251	9.715183	-13.872492	-39.468052	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51252854	0.39468348	3.9791708	3.874302e-07	22.75433	18.493736	59.29499	-29.699713	78.97002	26.491842	118.07243	0.2643417	40.311806	4.260423	57.92215	18.208881	-38.65821	25.450018	38.18011	-81.74563	42.78984	17.640577	81.74563	0.74050325	-0.29774562	0.7018878	3.818011	-0.7014114	2142.1606	1406.4503	6682.3477	0.5483451	26.207817	15.99432	145.77208	0.014116396
49	49999	1348.3921942710876	145.2136	0.0	145.2136	145.2136	1000.0	838.1992	0.0	838.1992	838.1992	1000.0	38.66964	4.7002125	62.296764	-7.1250615	3.0935845	-3.3716488	1.6588538	10.886114	-13.871779	-39.833305	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5118644	0.39308307	3.630723	1.4901161e-07	12.8215065	13.8615055	44.35007	-31.695616	62.057556	24.685688	103.2061	-3.0291002	39.902893	4.74923	55.23166	-8.156213	-22.154667	23.091812	42.273174	-63.28435	28.83312	13.882076	63.28435	0.08340071	-0.072876126	0.9110213	4.2273173	-0.6597764	1024.061	807.3998	4004.909	0.0069556786	19.222555	23.314754	178.70212	0.00015377431
50	50999	1378.8266599178314	162.91014	0.0	162.91014	162.91014	1000.0	927.85974	0.0	927.85974	927.85974	1000.0	39.004658	4.789372	62.82231	-12.74991	3.0530107	-3.3464756	1.6483335	7.589586	-13.889736	-40.163334	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50905323	0.39158785	3.7106237	3.1664968e-07	7.2134633	14.538778	39.006294	-18.921875	71.18658	17.974531	104.42151	1.2014037	40.229942	3.5428197	51.15937	28.95672	-30.956636	17.95101	32.253952	-61.15763	33.814922	11.709113	61.15763	0.13272879	-0.3153902	0.573742	3.1713004	-0.646648	1280.5521	754.5247	3740.2559	0.01761693	18.36267	12.869179	100.57146	0.0004356117
51	51999	1409.0799255371094	3.4725206	0.0	3.4725206	3.4725206	1000.0	782.6475	0.0	782.6475	782.6475	1000.0	39.40545	4.902873	64.339455	-9.678001	3.0751529	-3.3480396	1.6590232	11.758827	-13.812886	-40.565582	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5079744	0.39071196	3.5905159	2.8908253e-06	26.177197	15.318656	54.862564	-10.723069	82.16566	23.838123	115.18398	0.34818888	43.01692	4.01353	57.193497	28.812439	-39.148743	22.808828	45.124535	-75.21356	42.45058	15.83713	75.21356	0.1884159	-0.3431911	0.5979398	4.5124536	-0.6707295	2052.8667	1226.9236	5657.08	0.03550055	24.33902	17.027685	203.62234	0.00069746206
52	52999	1438.0186696052551	130.14964	0.0	130.14964	130.14964	1000.0	803.6837	0.0	803.6837	803.6837	1000.0	39.859528	4.9418044	64.81746	-12.610984	2.9927428	-3.3482432	1.6594468	9.680904	-13.324368	-41.021656	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50710964	0.38981414	3.381465	1.6093254e-06	10.876622	18.25316	37.22013	-31.072355	68.953995	21.358	96.81456	21.928865	39.884293	6.0395975	53.379776	19.313705	-29.069706	17.081957	10.971433	-54.90049	29.758049	15.852435	54.90049	0.009593963	-0.3640829	0.20676011	0.4947337	-0.5716418	1136.8411	836.38165	3014.0637	9.204413e-05	13.891424	9.041825	31.306711	3.23861e-06
53	53999	1467.2967100143433	28.659649	0.0	28.659649	28.659649	1000.0	623.999	0.0	623.999	623.999	1000.0	40.298428	4.9533277	67.10581	-7.9489126	2.9420645	-3.3977888	1.6548762	11.983129	-13.996283	-41.45226	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50622684	0.38905546	3.18166	6.020069e-06	25.566675	9.105273	48.359203	0.7610825	75.45822	20.38209	104.747215	0.7610825	43.41751	3.4294007	55.49962	30.235497	-32.04071	21.17719	43.77501	-66.05374	35.807945	13.887827	66.05374	0.07365003	-0.28159747	0.6714304	4.377501	-0.6466278	1475.0806	1015.82556	4363.0967	0.005424327	20.447237	20.237675	191.62514	0.00012719804
54	54999	1497.6126539707184	88.85407	0.0	88.85407	88.85407	1000.0	751.59467	0.0	751.59467	751.59467	1000.0	40.64021	4.978758	64.03531	-10.60848	2.8945205	-3.3919928	1.642941	10.484128	-12.487512	-41.794735	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5034976	0.38710943	3.3520842	1.3709068e-06	36.85472	11.290023	64.90223	-0.31102592	93.38054	20.826498	123.493126	-0.31102592	44.285732	4.4780645	59.440018	27.979614	-49.094807	21.06758	42.18389	-78.30389	51.185303	15.303844	78.30389	0.29985395	-0.43422732	0.5495192	4.218389	-0.68348396	2854.143	1354.094	6131.4985	0.0899124	30.315802	16.96322	177.94807	0.0020174559
55	55999	1526.0983135700226	144.44676	0.0	144.44676	144.44676	1000.0	787.9519	0.0	787.9519	787.9519	1000.0	40.94326	5.092012	64.375	-10.342964	2.9033418	-3.375613	1.6596366	12.765591	-15.831965	-42.09586	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5013709	0.38569626	3.6815114	1.4901161e-08	30.530922	11.214303	53.79066	-4.4412293	84.48511	15.650659	109.50344	33.66113	44.725716	4.089556	57.20357	31.593435	-39.759396	14.807303	6.9443836	-66.72953	39.879375	14.481061	66.72953	0.31034777	-0.44938132	0.12932673	0.2038601	-0.6305593	1800.0657	1055.2206	4452.8306	0.09631573	19.67377	9.685803	41.872784	0.0024609442
56	56999	1556.4146723747253	65.6338	0.0	65.6338	65.6338	163.0	746.8773	0.0	746.8773	746.8773	1000.0	41.316837	5.1350927	65.523285	-8.145867	2.8544571	-3.3594828	1.6607708	12.248217	-14.676184	-42.46485	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49857685	0.38304254	3.3054056	1.4714897e-06	17.900146	16.736975	51.75935	-8.079281	87.84272	15.626129	111.149796	-0.25939742	42.9351	3.4794266	54.96324	31.373276	-44.907623	14.82524	42.37572	-70.344246	46.40483	9.114486	70.344246	21.296307	-0.4330136	0.58054936	4.237572	-0.64533085	2236.4824	873.13513	4948.313	453.53268	26.653395	16.948809	179.57018	6.4489217
57	57999	1585.7260468006134	56.35527	0.48388863	56.83916	55.871384	559.5	803.95087	0.0	803.95087	803.95087	1000.0	41.684032	5.2502236	66.66616	-10.278945	2.981631	-3.3413997	1.6805608	11.175751	-12.996974	-42.851215	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49966696	0.3840353	3.5100582	5.9604645e-08	19.458185	16.668781	51.364445	-12.395767	83.86885	15.589205	113.90988	34.025806	44.210403	3.9440742	57.934517	32.441345	-39.65846	14.084501	7.9724936	-71.26848	39.821297	13.617291	71.26848	0.032419555	-0.45294148	0.1251626	0.23430727	-0.6447138	1771.1664	985.8892	5079.196	0.0010510276	19.594614	8.85732	45.94777	2.3320035e-05
58	58999	1614.6485908031464	8.12016	0.0	8.12016	8.12016	1000.0	807.4245	0.0	807.4245	807.4245	1000.0	42.1139	5.2365694	68.35328	-13.68037	2.814024	-3.366268	1.6636702	9.745356	-14.522355	-43.26713	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5003434	0.38416463	3.2187958	2.9802322e-07	26.614143	18.301746	57.981155	-10.294967	79.58719	27.116533	120.72375	-0.3702111	46.663654	4.112279	60.162888	31.35794	-32.923534	26.740091	46.467648	-75.80045	38.54561	17.69824	75.80045	0.059148133	-0.20038779	0.84671545	4.6467648	-0.63051844	1798.9915	1343.2826	5745.709	0.0034985016	24.223782	27.409113	215.92424	7.7322235e-05
59	59999	1645.1570119857788	38.64545	0.0	38.64545	38.64545	1000.0	789.18634	0.0	789.18634	789.18634	1000.0	42.469753	5.2558975	69.32237	-6.328536	2.8818355	-3.3650966	1.6639233	11.179318	-13.616785	-43.61795	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5007206	0.38415518	3.4273574	3.427267e-07	22.761078	18.05354	61.262676	-7.8889985	82.824684	23.211296	125.37325	-0.4942902	46.00092	3.5090237	56.731384	26.758202	-36.82377	22.776272	48.50008	-75.85716	40.60439	15.034361	75.85716	0.04891409	-0.2836922	0.7525707	4.850008	-0.6455187	1874.7487	1236.4246	5754.3086	0.0023925884	24.175488	23.532347	235.22577	5.50937e-05
60	60999	1674.275584936142	88.19099	85.81622	174.0072	2.374764	460.0	798.84924	0.0	798.84924	798.84924	1000.0	42.84285	5.272082	67.97569	-8.076007	2.9464142	-3.3603835	1.663233	9.213392	-13.599817	-43.987648	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49891084	0.38263446	3.4509487	1.013279e-06	19.720606	16.017748	51.58304	-5.5760098	85.73726	8.682608	101.36189	44.087997	45.470234	4.334107	58.41974	15.968382	-40.26702	9.294482	4.857136	-55.915245	40.32163	9.054645	55.915245	0.14865862	-0.46301007	0.090157546	0.109947905	-0.7736352	1707.8202	607.63336	3126.515	0.022099383	19.436518	6.1244636	42.220615	0.00042547623
61	61999	1704.3647375106812	334.81555	0.0	334.81555	334.81555	1000.0	787.2613	0.0	787.2613	787.2613	1000.0	43.264736	5.396479	69.239426	-10.530754	2.9287806	-3.3384962	1.6824821	12.902609	-13.405619	-44.41879	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4973949	0.3820505	3.412395	4.3213367e-07	6.0649076	12.786647	32.10396	-23.450666	80.5524	13.230112	97.908356	32.61019	43.57086	4.4991765	54.20854	25.707226	-36.98154	12.228215	13.525058	-57.713936	37.563656	10.30219	57.713936	0.6963739	-0.43933535	0.14812028	0.38387117	-0.6220376	1517.1633	624.4311	3330.8984	0.48493654	17.946102	6.3878446	34.515892	0.011772643
62	62999	1734.5813074111938	189.93495	0.0	189.93495	189.93495	1000.0	763.2396	0.0	763.2396	763.2396	1000.0	43.684376	5.4880404	68.659996	-13.242426	2.8710678	-3.331349	1.6755786	11.512218	-14.112564	-44.835648	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49184677	0.37708384	3.40364	9.4622374e-07	30.892246	13.81773	55.964024	-2.128166	93.019646	9.309825	113.410805	67.8463	48.073082	3.7962286	59.592976	33.94111	-44.946556	8.779549	-10.899157	-66.97336	44.946556	8.779549	66.97336	10.899157	-0.47932097	0.05670468	-0.15780672	-0.6036025	2097.2737	790.08594	4485.4307	118.79162	21.999308	6.3834715	40.14055	1.7199602
63	63999	1764.6076531410217	161.69109	0.0	161.69109	161.69109	1000.0	689.93567	0.0	689.93567	689.93567	1000.0	44.104404	5.43631	69.1282	-15.454155	2.7948296	-3.3382838	1.6656556	15.349417	-16.954567	-45.25499	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49282295	0.37893716	3.4010117	2.9802322e-07	23.625652	17.484322	51.701736	-19.161875	82.11235	16.158104	114.48744	45.817497	46.61588	6.8086014	58.726097	24.814762	-35.49647	13.886063	1.4873477	-67.13577	35.49931	13.878818	67.13577	0.39153332	-0.4171499	0.11321989	0.02984835	-0.6322541	1452.8221	964.0935	4507.212	0.15329833	16.238008	8.814488	41.377777	0.0030509767
64	64999	1794.3889408111572	106.07731	0.0	106.07731	106.07731	1000.0	708.4786	0.0	708.4786	708.4786	1000.0	44.48556	5.536908	70.458435	-15.448818	2.8333874	-3.329949	1.6837918	13.363958	-15.757551	-45.642097	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4932448	0.37889716	3.4166896	5.0887465e-06	26.95729	17.495836	65.061104	-1.4976401	85.59024	12.473586	116.28544	59.834435	48.429665	4.121136	62.888077	35.288383	-37.160572	11.550947	-8.816909	-66.60359	37.160572	11.550947	66.60359	8.816909	-0.4245753	0.08391728	-0.13581242	-0.57732373	1514.3324	877.5108	4436.038	77.737885	16.68667	7.55717	38.45183	1.1974458
65	65999	1824.6013264656067	341.80225	0.0	341.80225	341.80225	1000.0	700.1824	0.0	700.1824	700.1824	1000.0	44.982887	5.4734197	70.94851	-9.138061	2.7225523	-3.3591173	1.6630553	13.614298	-15.570323	-46.12667	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.492709	0.37826887	3.5119567	5.9604645e-08	29.052902	18.490488	66.31326	-9.60907	93.28665	12.647341	125.19071	63.003014	49.443466	4.644561	63.769234	36.90641	-43.843185	11.666465	-11.048704	-74.55566	43.843185	11.666465	74.55566	11.048704	-0.46219164	0.07773255	-0.1741951	-0.6138027	2058.3313	995.2087	5558.546	122.07386	21.104538	8.058473	44.657417	1.92463
66	66999	1854.8106920719147	294.8019	0.0	294.8019	294.8019	1000.0	708.0747	0.0	708.0747	708.0747	1000.0	45.327084	5.4508486	70.50363	-15.452094	2.650927	-3.3652368	1.662125	10.310618	-16.452486	-46.467262	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49208727	0.37818903	3.564517	1.6093254e-06	24.936968	16.130968	50.67437	-10.35275	87.96692	11.094605	112.66613	60.68486	49.57789	4.613357	61.509735	32.628822	-38.389034	10.383059	-7.2748604	-61.303493	38.389034	10.383059	61.303493	7.2748604	-0.42899624	0.079528265	-0.11985994	-0.6079933	1581.5258	754.9532	3758.1184	52.92359	17.248688	6.894734	36.814117	0.87196434
67	67999	1883.7072772979736	44.214996	0.0	44.214996	44.214996	1000.0	749.6783	0.0	749.6783	749.6783	1000.0	45.731804	5.589485	72.72509	-24.324406	2.6641753	-3.3586748	1.6502037	11.132546	-14.554071	-46.872578	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48890063	0.3750477	4.0684853	3.837049e-07	30.746475	10.881698	53.86062	9.123781	87.54625	15.241888	115.03014	38.538994	50.206078	3.1820726	66.00632	38.034	-37.340164	14.409444	7.9587927	-66.11605	37.519375	13.936153	66.11605	0.020835679	-0.40754154	0.11941873	0.20588574	-0.59178525	1601.9202	1027.5385	4371.332	0.00043412554	16.846468	8.894201	38.971035	1.0550678e-05
